s__Faecalibacterium_sp900758465	0.04858708401297107
s__Faecalibacterium_sp900758465	0.7754169520905244
s__Faecalibacterium_sp900765705	0.07863194357731228
s__Faecalibacterium_sp900765705	0.03188468485929745
s__Faecalibacterium_sp900765705	0.8894833715633902
s__Faecalibacterium_sp900772565	0.05155186819947562
s__Faecalibacterium_sp900772565	0.9484481318005245
s__Faecalibacterium_sp905215595	0.061438213859624516
s__Faecalibacterium_sp905215595	0.9385617861403754
s__Fusicatenibacter_saccharivorans	0.038729768279894855
s__Fusicatenibacter_saccharivorans	0.04645634059266544
s__Fusicatenibacter_saccharivorans	0.04483979236399022
s__Fusicatenibacter_saccharivorans	0.045589948219455355
s__Fusicatenibacter_saccharivorans	0.046833807909634144
s__Fusicatenibacter_saccharivorans	0.04264671087807354
s__Fusicatenibacter_saccharivorans	0.04195404266729677
s__Fusicatenibacter_saccharivorans	0.05450819333458645
s__Fusicatenibacter_saccharivorans	0.047302309365355656
s__Fusicatenibacter_saccharivorans	0.03880696487766606
s__Fusicatenibacter_saccharivorans	0.047801530308193466
s__Fusicatenibacter_saccharivorans	0.0437806485300332
s__Fusicatenibacter_saccharivorans	0.04333486169776747
s__Fusicatenibacter_saccharivorans	0.04962589998532925
s__Fusicatenibacter_saccharivorans	0.04245425076040652
s__Fusicatenibacter_saccharivorans	0.050627530166068344
s__Fusicatenibacter_saccharivorans	0.021477698529716625
s__Fusicatenibacter_saccharivorans	0.06336674380969612
s__Fusicatenibacter_saccharivorans	0.18986295772417036
s__Gemmiger_formicilis	0.02444748418071315
s__Gemmiger_formicilis	0.016735801321797816
s__Gemmiger_formicilis	0.018502897198254903
s__Gemmiger_formicilis	0.03205740052547072
s__Gemmiger_formicilis	0.028753282513557517
s__Gemmiger_formicilis	0.03685575147953843
s__Gemmiger_formicilis	0.0310932747036522
s__Gemmiger_formicilis	0.031007344932732724
s__Gemmiger_formicilis	0.015176287191316539
s__Gemmiger_formicilis	0.047039157109706464
s__Gemmiger_formicilis	0.04722111693310063
s__Gemmiger_formicilis	0.03155719038473902
s__Gemmiger_formicilis	0.021274956593856753
s__Gemmiger_formicilis	0.038678634124569095
s__Gemmiger_formicilis	0.06730144256785134
s__Gemmiger_formicilis	0.025479147816486847
s__Gemmiger_formicilis	0.0168053911416758
s__Gemmiger_formicilis	0.020968206192904536
s__Gemmiger_formicilis	0.03319113406787276
s__Gemmiger_formicilis	0.057342353452720735
s__Gemmiger_formicilis	0.358511745567482
s__Gemmiger_qucibialis	0.04876854327360389
s__Gemmiger_qucibialis	0.051328352267741205
s__Gemmiger_qucibialis	0.05875495551474895
s__Gemmiger_qucibialis	0.09874993892435041
s__Gemmiger_qucibialis	0.06023163236552362
s__Gemmiger_qucibialis	0.039513201819901526
s__Gemmiger_qucibialis	0.03283806139520178
s__Gemmiger_qucibialis	0.03412379909338983
s__Gemmiger_qucibialis	0.05444123179089217
s__Gemmiger_qucibialis	0.03240536989700563
s__Gemmiger_qucibialis	0.04155253405013675
s__Gemmiger_qucibialis	0.06657354575075597
s__Gemmiger_qucibialis	0.045465186952650706
s__Gemmiger_qucibialis	0.04241118281663401
s__Gemmiger_qucibialis	0.0445682920063284
s__Gemmiger_qucibialis	0.04355513289196969
s__Gemmiger_qucibialis	0.058740495822139145
s__Gemmiger_qucibialis	0.041670160139236696
s__Gemmiger_qucibialis	0.06166745492198206
s__Gemmiger_qucibialis	0.0426409283058075
s__Gemmiger_sp900540775	0.12820373845002161
s__Gemmiger_sp900540775	0.08609241667347753
s__Gemmiger_sp900540775	0.08737717582040605
s__Gemmiger_sp900540775	0.16538998729640256
s__Gemmiger_sp900540775	0.16686249147042578
s__Gemmiger_sp900540775	0.13918294035236728
s__Gemmiger_sp900540775	0.22689124993689908
s__Lachnospira_eligens_A	0.04884399082454645
s__Lachnospira_eligens_A	0.04530015865545975
s__Lachnospira_eligens_A	0.04536714246252804
s__Lachnospira_eligens_A	0.04463632366299921
s__Lachnospira_eligens_A	0.0546146755179313
s__Lachnospira_eligens_A	0.039755720758063884
s__Lachnospira_eligens_A	0.035701360257387314
s__Lachnospira_eligens_A	0.03568925658607774
s__Lachnospira_eligens_A	0.028281475714723146
s__Lachnospira_eligens_A	0.040402881159616474
s__Lachnospira_eligens_A	0.05452810170756751
s__Lachnospira_eligens_A	0.04830022681595363
s__Lachnospira_eligens_A	0.04763385539812427
s__Lachnospira_eligens_A	0.04490063399777746
s__Lachnospira_eligens_A	0.050487939229096286
s__Lachnospira_eligens_A	0.044700535963826366
s__Lachnospira_eligens_A	0.047641368396322936
s__Lachnospira_eligens_A	0.05110780094390278
s__Lachnospira_eligens_A	0.1921065519480954
s__Lachnospira_sp000437735	0.10005956742365607
s__Lachnospira_sp000437735	0.1099382564136764
s__Lachnospira_sp000437735	0.09918724684522011
s__Lachnospira_sp000437735	0.10391771051674319
s__Lachnospira_sp000437735	0.10091492231178284
s__Lachnospira_sp000437735	0.09236620294623767
s__Lachnospira_sp000437735	0.10416839961323156
s__Lachnospira_sp000437735	0.10498114735936
s__Lachnospira_sp000437735	0.10050780744172319
s__Lachnospira_sp000437735	0.08395873912836879
s__Lachnospira_sp003451515	0.0570237734713785
s__Lachnospira_sp003451515	0.04798126016893069
s__Lachnospira_sp003451515	0.06521427526728636
s__Lachnospira_sp003451515	0.058622855423557996
s__Lachnospira_sp003451515	0.14456158534732527
s__Lachnospira_sp003451515	0.07954400294399082
s__Lachnospira_sp003451515	0.06517964153380519
s__Lachnospira_sp003451515	0.48187260584372515
s__Limivivens_sp900543575	0.09026427389875052
s__Limivivens_sp900543575	0.10947994930471688
s__Limivivens_sp900543575	0.06913482819538741
s__Limivivens_sp900543575	0.07984176220641372
s__Limivivens_sp900543575	0.6512791863947315
s__Mediterraneibacter_faecis	0.046091655001524276
s__Mediterraneibacter_faecis	0.085270884721353
s__Mediterraneibacter_faecis	0.06317122531498104
s__Mediterraneibacter_faecis	0.04104716484819847
s__Mediterraneibacter_faecis	0.0356289684875057
s__Mediterraneibacter_faecis	0.041206881442938534
s__Mediterraneibacter_faecis	0.04860625195686804
s__Mediterraneibacter_faecis	0.04857851145654015
s__Mediterraneibacter_faecis	0.0475507980035019
s__Mediterraneibacter_faecis	0.05064172513926692
s__Mediterraneibacter_faecis	0.053281056297438775
s__Mediterraneibacter_faecis	0.035717933914825105
s__Mediterraneibacter_faecis	0.07064036818789464
s__Mediterraneibacter_faecis	0.0526159528522212
s__Mediterraneibacter_faecis	0.045315632847677347
s__Mediterraneibacter_faecis	0.03905996829212998
s__Mediterraneibacter_faecis	0.19557502123513498
s__Mediterraneibacter_torques	0.06645452178513833
s__Mediterraneibacter_torques	0.03726593348724608
s__Mediterraneibacter_torques	0.06920816219059985
s__Mediterraneibacter_torques	0.1894351618935009
s__Mediterraneibacter_torques	0.04608982118652504
s__Mediterraneibacter_torques	0.07507989540812812
s__Mediterraneibacter_torques	0.0663043232175677
s__Mediterraneibacter_torques	0.051498229375122544
s__Mediterraneibacter_torques	0.18719631705221287
s__Mediterraneibacter_torques	0.03726593348724608
s__Mediterraneibacter_torques	0.03726593348724608
s__Mediterraneibacter_torques	0.13693576742946637
s__Muribaculum_sp009775095	0.2573585880911628
s__Muribaculum_sp009775095	0.7426414119088373
s__Onthomonas_sp900758315	0.09196019274462185
s__Onthomonas_sp900758315	0.908039807255378
s__Parasutterella_excrementihominis	0.091307051377934
s__Parasutterella_excrementihominis	0.08064993318341997
s__Parasutterella_excrementihominis	0.07860068854180853
s__Parasutterella_excrementihominis	0.08428973031328217
s__Parasutterella_excrementihominis	0.07701599724056238
s__Parasutterella_excrementihominis	0.07259945504979937
s__Parasutterella_excrementihominis	0.07608308014980525
s__Parasutterella_excrementihominis	0.09468405549291012
s__Parasutterella_excrementihominis	0.04563910947588882
s__Parasutterella_excrementihominis	0.06225913200179053
s__Parasutterella_excrementihominis	0.23687176717279895
s__Phocaeicola_massiliensis	0.012923043221332734
s__Phocaeicola_massiliensis	0.011065059901049548
s__Phocaeicola_massiliensis	0.09950471014438636
s__Phocaeicola_massiliensis	0.035982306405222965
s__Phocaeicola_massiliensis	0.05380656579333898
s__Phocaeicola_massiliensis	0.048430730590868276
s__Phocaeicola_massiliensis	0.07318095428049638
s__Phocaeicola_massiliensis	0.02292967566340994
s__Phocaeicola_massiliensis	0.038626295839034555
s__Phocaeicola_massiliensis	0.018424637926051025
s__Phocaeicola_massiliensis	0.1032089892597142
s__Phocaeicola_massiliensis	0.05525365160255968
s__Phocaeicola_massiliensis	0.09915350181748678
s__Phocaeicola_massiliensis	0.022949753868843504
s__Phocaeicola_massiliensis	0.01993478620372093
s__Phocaeicola_massiliensis	0.006074934847635045
s__Phocaeicola_massiliensis	0.016180448477752036
s__Phocaeicola_massiliensis	0.14376882979199115
s__Phocaeicola_massiliensis	0.04002085739582167
s__Phocaeicola_massiliensis	0.07858026696928423
s__Phocaeicola_sartorii	0.0031509034233203437
s__Phocaeicola_sartorii	0.004301683231177022
s__Phocaeicola_sartorii	0.23148232983876535
s__Phocaeicola_sartorii	0.48734051841740456
s__Phocaeicola_sartorii	0.00592350667077614
s__Phocaeicola_sartorii	0.003870403109445223
s__Phocaeicola_sartorii	0.003341831168132641
s__Phocaeicola_sartorii	0.26058882414097895
s__Phocaeicola_sp002493165	0.03310154227169088
s__Phocaeicola_sp002493165	0.10599608495085455
s__Phocaeicola_sp002493165	0.16183843662550754
s__Phocaeicola_sp002493165	0.13520786702198498
s__Phocaeicola_sp002493165	0.095396489660116
s__Phocaeicola_sp002493165	0.46845957946984595
s__RUG115_sp900066395	0.029762422555389946
s__RUG115_sp900066395	0.029294350933934576
s__RUG115_sp900066395	0.028154353108905333
s__RUG115_sp900066395	0.02945925476008373
s__RUG115_sp900066395	0.031613434392007526
s__RUG115_sp900066395	0.025459251652521043
s__RUG115_sp900066395	0.025832666963791273
s__RUG115_sp900066395	0.027386896557050823
s__RUG115_sp900066395	0.03540345833070411
s__RUG115_sp900066395	0.017701729165352054
s__RUG115_sp900066395	0.04548932727375353
s__RUG115_sp900066395	0.6744428543065062
s__Roseburia_intestinalis	0.03039356143601093
s__Roseburia_intestinalis	0.034227219903432665
s__Roseburia_intestinalis	0.03249510647846495
s__Roseburia_intestinalis	0.0413596232902419
s__Roseburia_intestinalis	0.041308664115417754
s__Roseburia_intestinalis	0.04699860790265681
s__Roseburia_intestinalis	0.038160632249741935
s__Roseburia_intestinalis	0.02928753822053336
s__Roseburia_intestinalis	0.04402990256707793
s__Roseburia_intestinalis	0.03366633517559258
s__Roseburia_intestinalis	0.03454773829231164
s__Roseburia_intestinalis	0.03602190798700393
s__Roseburia_intestinalis	0.01255535382119639
s__Roseburia_intestinalis	0.03961006667580624
s__Roseburia_intestinalis	0.03709908955545027
s__Roseburia_intestinalis	0.047050636752698036
s__Roseburia_intestinalis	0.035484157278931824
s__Roseburia_intestinalis	0.1740995273690445
s__Roseburia_intestinalis	0.040000190209958514
s__Roseburia_intestinalis	0.17160414071842786
s__Roseburia_inulinivorans	0.05707477078041483
s__Roseburia_inulinivorans	0.04685590874522597
s__Roseburia_inulinivorans	0.0580368764286128
s__Roseburia_inulinivorans	0.05311906920756913
s__Roseburia_inulinivorans	0.046628701427887075
s__Roseburia_inulinivorans	0.04688378633958188
s__Roseburia_inulinivorans	0.04959036177564352
s__Roseburia_inulinivorans	0.053466583435498496
s__Roseburia_inulinivorans	0.05398970801875011
s__Roseburia_inulinivorans	0.0491805431128974
s__Roseburia_inulinivorans	0.047987733254073364
s__Roseburia_inulinivorans	0.0664935907065256
s__Roseburia_inulinivorans	0.04524039187523351
s__Roseburia_inulinivorans	0.04339508843957149
s__Roseburia_inulinivorans	0.03797388841545062
s__Roseburia_inulinivorans	0.056254019818394965
s__Roseburia_inulinivorans	0.0512422323309981
s__Roseburia_inulinivorans	0.04826697680220398
s__Roseburia_inulinivorans	0.050415626722218866
s__Roseburia_inulinivorans	0.037904142363248114
s__Roseburia_sp003470905	0.07328377075877636
s__Roseburia_sp003470905	0.07789941397033551
s__Roseburia_sp003470905	0.07216143374053033
s__Roseburia_sp003470905	0.06316120551976123
s__Roseburia_sp003470905	0.1025410718778077
s__Roseburia_sp003470905	0.06711321363845836
s__Roseburia_sp003470905	0.5438398904943305
s__Roseburia_sp900542495	0.1033877697775493
s__Roseburia_sp900542495	0.07177592429922497
s__Roseburia_sp900542495	0.07044866302689823
s__Roseburia_sp900542495	0.07077387732415656
s__Roseburia_sp900542495	0.6836137655721709
s__Ruminococcus_E_bromii_B	0.04083759783233284
s__Ruminococcus_E_bromii_B	0.05707441792518598
s__Ruminococcus_E_bromii_B	0.03651400380015937
s__Ruminococcus_E_bromii_B	0.05230030051428193
s__Ruminococcus_E_bromii_B	0.04276706702858563
s__Ruminococcus_E_bromii_B	0.04202721051460371
s__Ruminococcus_E_bromii_B	0.043731857725187506
s__Ruminococcus_E_bromii_B	0.039578534631697665
s__Ruminococcus_E_bromii_B	0.048876787336246355
s__Ruminococcus_E_bromii_B	0.045296539919524474
s__Ruminococcus_E_bromii_B	0.03172650587750082
s__Ruminococcus_E_bromii_B	0.05349770604227573
s__Ruminococcus_E_bromii_B	0.04034522334242669
s__Ruminococcus_E_bromii_B	0.03745648593102551
s__Ruminococcus_E_bromii_B	0.0433378461380575
s__Ruminococcus_E_bromii_B	0.044122984430642775
s__Ruminococcus_E_bromii_B	0.049480196211340394
s__Ruminococcus_E_bromii_B	0.03782817876176237
s__Ruminococcus_E_bromii_B	0.04225244374148453
s__Ruminococcus_E_bromii_B	0.03822010537569393
s__Ruminococcus_E_bromii_B	0.13272800691998432
s__Scybalosoma_faecavium	0.15998661561046204
s__Scybalosoma_faecavium	0.15707704029362357
s__Scybalosoma_faecavium	0.10831255587021668
s__Scybalosoma_faecavium	0.1456353282619162
s__Scybalosoma_faecavium	0.4289884599637816
s__UBA1417_sp003531055	0.050009699656051294
s__UBA1417_sp003531055	0.059204940349049544
s__UBA1417_sp003531055	0.04132869843339425
s__UBA1417_sp003531055	0.04530740012046836
s__UBA1417_sp003531055	0.04458591764787418
s__UBA1417_sp003531055	0.04647899416687113
s__UBA1417_sp003531055	0.11259911331385535
s__UBA1417_sp003531055	0.046574359597775616
s__UBA1417_sp003531055	0.044142893649220936
s__UBA1417_sp003531055	0.04800987213876614
s__UBA1417_sp003531055	0.04603445960706823
s__UBA1417_sp003531055	0.059926208151801025
s__UBA1417_sp003531055	0.04904487227257763
s__UBA1417_sp003531055	0.3067525708952263
s__Ventrimonas_sp003480315	0.06422736896818393
s__Ventrimonas_sp003480315	0.06682982470494042
s__Ventrimonas_sp003480315	0.08735326632357385
s__Ventrimonas_sp003480315	0.7815895400033018
s__Akkermansia_sp001580195	0.1916994523514097
s__Akkermansia_sp001580195	0.022096198557639127
s__Akkermansia_sp001580195	0.10953297106790089
s__Akkermansia_sp001580195	0.14400134095221978
s__Akkermansia_sp001580195	0.12305759123908488
s__Akkermansia_sp001580195	0.06628859567291738
s__Akkermansia_sp001580195	0.12930368044840673
s__Akkermansia_sp001580195	0.21402016971042157
s__Akkermansia_sp004167605	0.08377970365301127
s__Akkermansia_sp004167605	0.060702529747230234
s__Akkermansia_sp004167605	0.01705921567595252
s__Akkermansia_sp004167605	0.01705921567595252
s__Akkermansia_sp004167605	0.06823686270381008
s__Akkermansia_sp004167605	0.13647372540762015
s__Akkermansia_sp004167605	0.09382568621773885
s__Akkermansia_sp004167605	0.03411843135190504
s__Akkermansia_sp004167605	0.051177647027857556
s__Akkermansia_sp004167605	0.0426480391898813
s__Akkermansia_sp004167605	0.11941450973166763
s__Akkermansia_sp004167605	0.05773888382630083
s__Akkermansia_sp004167605	0.21776554979107207
s__Alistipes_A_ihumii	0.046785403835832365
s__Alistipes_A_ihumii	0.048981651283730075
s__Alistipes_A_ihumii	0.0465471591949608
s__Alistipes_A_ihumii	0.052283141582012665
s__Alistipes_A_ihumii	0.06764326755105324
s__Alistipes_A_ihumii	0.7377593765524109
s__Alistipes_putredinis	0.031726508339794256
s__Alistipes_putredinis	0.025004266767531466
s__Alistipes_putredinis	0.003043988653320255
s__Alistipes_putredinis	0.04948172666452816
s__Alistipes_putredinis	0.05042884000806071
s__Alistipes_putredinis	0.060110470034330746
s__Alistipes_putredinis	0.05930426433651521
s__Alistipes_putredinis	0.03997261431290519
s__Alistipes_putredinis	0.053953107619120394
s__Alistipes_putredinis	0.06370880177684923
s__Alistipes_putredinis	0.03546148270158443
s__Alistipes_putredinis	0.04804587298899497
s__Alistipes_putredinis	0.05836617637540581
s__Alistipes_putredinis	0.08609614836885525
s__Alistipes_putredinis	0.04777379415576704
s__Alistipes_putredinis	0.032147066481357456
s__Alistipes_putredinis	0.05843862162704029
s__Alistipes_putredinis	0.02544792286933264
s__Alistipes_putredinis	0.047608795060941726
s__Alistipes_putredinis	0.04052491902546028
s__Alistipes_putredinis	0.08335461183230446
s__Alistipes_shahii	0.05102187242084448
s__Alistipes_shahii	0.051055887002458375
s__Alistipes_shahii	0.03563542582656846
s__Alistipes_shahii	0.07750558611358507
s__Alistipes_shahii	0.04930123016786709
s__Alistipes_shahii	0.04114182558965751
s__Alistipes_shahii	0.05165112040440091
s__Alistipes_shahii	0.04800984998684734
s__Alistipes_shahii	0.1050277242994988
s__Alistipes_shahii	0.02852515144266905
s__Alistipes_shahii	0.04925018133577053
s__Alistipes_shahii	0.06143620493162504
s__Alistipes_shahii	0.04994040990705676
s__Alistipes_shahii	0.05163461006449224
s__Alistipes_shahii	0.047279990962024676
s__Alistipes_shahii	0.023948652444366437
s__Alistipes_shahii	0.05026403477963189
s__Alistipes_shahii	0.07162573847185327
s__Alistipes_shahii	0.055744503848782136
s__Bacteroides_acidifaciens	0.45744098194829236
s__Bacteroides_acidifaciens	0.09228842849169937
s__Bacteroides_acidifaciens	0.08298116011635709
s__Bacteroides_acidifaciens	0.1159822782843947
s__Bacteroides_acidifaciens	0.03241619755056391
s__Bacteroides_acidifaciens	0.006437618590964216
s__Bacteroides_acidifaciens	0.12736947597381792
s__Bacteroides_acidifaciens	0.033261029386648454
s__Bacteroides_acidifaciens	0.025750474363856864
s__Bacteroides_acidifaciens	0.009978308815994536
s__Bacteroides_acidifaciens	0.006437618590964216
s__Bacteroides_acidifaciens	0.009656427886446325
s__Bacteroides_bouchesdurhonensis	0.07289345305933899
s__Bacteroides_bouchesdurhonensis	0.024719613383516737
s__Bacteroides_bouchesdurhonensis	0.9023869335571443
s__Bacteroides_caccae	0.10136218097730346
s__Bacteroides_caccae	0.09797363744261241
s__Bacteroides_caccae	0.06746693006522382
s__Bacteroides_caccae	0.11527143397536764
s__Bacteroides_caccae	0.05499482148048078
s__Bacteroides_caccae	0.09251273267917619
s__Bacteroides_caccae	0.10029822141752706
s__Bacteroides_caccae	0.06324441356372033
s__Bacteroides_caccae	0.12474164125929944
s__Bacteroides_caccae	0.006802578701109355
s__Bacteroides_caccae	0.10277630953242327
s__Bacteroides_caccae	0.07255509890575625
s__Bacteroides_caecimuris	0.05377748024007356
s__Bacteroides_caecimuris	0.0721127237598394
s__Bacteroides_caecimuris	0.0968053549661552
s__Bacteroides_caecimuris	0.059645495404056156
s__Bacteroides_caecimuris	0.7176589456298758
s__Bacteroides_clarus	0.10891284831865095
s__Bacteroides_clarus	0.04920547101779977
s__Bacteroides_clarus	0.02666644704988147
s__Bacteroides_clarus	0.03946033375181448
s__Bacteroides_clarus	0.041674204285385034
s__Bacteroides_clarus	0.08609524225323849
s__Bacteroides_clarus	0.06535332764478427
s__Bacteroides_clarus	0.24508469901834445
s__Bacteroides_clarus	0.006069058876512384
s__Bacteroides_clarus	0.13027961455904963
s__Bacteroides_clarus	0.08764558129253057
s__Bacteroides_clarus	0.0407199497450529
s__Bacteroides_clarus	0.037516176447964934
s__Bacteroides_clarus	0.03531704573899059
s__Bacteroides_congonensis	0.17693121975682607
s__Bacteroides_congonensis	0.0678519650393708
s__Bacteroides_congonensis	0.13376470505669347
s__Bacteroides_congonensis	0.13945800302913602
s__Bacteroides_congonensis	0.12870268110612032
s__Bacteroides_congonensis	0.3532914260118532
s__Bacteroides_cutis	0.512245368572371
s__Bacteroides_cutis	0.12878176558625487
s__Bacteroides_cutis	0.1390728166577556
s__Bacteroides_cutis	0.2199000491836186
s__Bacteroides_eggerthii	0.04979122709412439
s__Bacteroides_eggerthii	0.010060940827591361
s__Bacteroides_eggerthii	0.0385224330468213
s__Bacteroides_eggerthii	0.08463432937681457
s__Bacteroides_eggerthii	0.12352789043232511
s__Bacteroides_eggerthii	0.08760986244955193
s__Bacteroides_eggerthii	0.09828155548456767
s__Bacteroides_eggerthii	0.050961532399239964
s__Bacteroides_eggerthii	0.04314151105973039
s__Bacteroides_eggerthii	0.3010848483188175
s__Bacteroides_eggerthii	0.011670691360005979
s__Bacteroides_eggerthii	0.002012188165518272
s__Bacteroides_eggerthii	0.09870098998489164
s__Bacteroides_faecalis	1.0
s__Bacteroides_faecichinchillae	0.006469793693849496
s__Bacteroides_faecichinchillae	0.010644577586845031
s__Bacteroides_faecichinchillae	0.4638541846233708
s__Bacteroides_faecichinchillae	0.5190314440959346
s__Bacteroides_faecis	0.008953980917052509
s__Bacteroides_faecis	0.015356494568793119
s__Bacteroides_faecis	0.004844608405631163
s__Bacteroides_faecis	0.004387569876798034
s__Bacteroides_faecis	0.03175005110846577
s__Bacteroides_faecis	0.03360878525627294
s__Bacteroides_faecis	0.026976769840436572
s__Bacteroides_faecis	0.04556221211401682
s__Bacteroides_faecis	0.009645088953306022
s__Bacteroides_faecis	0.16202940491556903
s__Bacteroides_faecis	0.01636901069420805
s__Bacteroides_faecis	0.008775139753596069
s__Bacteroides_faecis	0.29624871808140324
s__Bacteroides_faecis	0.008226693518996313
s__Bacteroides_faecis	0.19638762768548
s__Bacteroides_faecis	0.05384508831052734
s__Bacteroides_faecis	0.008775139753596069
s__Bacteroides_faecis	0.030129928484252978
s__Bacteroides_faecis	0.03812768776159795
s__Bacteroides_finegoldii	0.020010522189963284
s__Bacteroides_finegoldii	0.024005341180146505
s__Bacteroides_finegoldii	0.06058714681934767
s__Bacteroides_finegoldii	0.014938765761350595
s__Bacteroides_finegoldii	0.002318084342278541
s__Bacteroides_finegoldii	0.06305622936122149
s__Bacteroides_finegoldii	0.3172936228660405
s__Bacteroides_finegoldii	0.014698467756905831
s__Bacteroides_finegoldii	0.16637688166025744
s__Bacteroides_finegoldii	0.024861288519050367
s__Bacteroides_finegoldii	0.21182491345784638
s__Bacteroides_finegoldii	0.04005680789229759
s__Bacteroides_finegoldii	0.015739981658338325
s__Bacteroides_finegoldii	0.02423194653495538
s__Bacteroides_fluxus	0.05866306210146944
s__Bacteroides_fluxus	0.11102369753665557
s__Bacteroides_fluxus	0.8303132403618749
s__Bacteroides_fragilis	0.07044898175921264
s__Bacteroides_fragilis	0.02565426794046069
s__Bacteroides_fragilis	0.029766094424422733
s__Bacteroides_fragilis	0.044229591561195526
s__Bacteroides_fragilis	0.02723306561481758
s__Bacteroides_fragilis	0.06494956132162263
s__Bacteroides_fragilis	0.029103450249208216
s__Bacteroides_fragilis	0.03243400971979636
s__Bacteroides_fragilis	0.05816068969282977
s__Bacteroides_fragilis	0.0650266298690704
s__Bacteroides_fragilis	0.030902529195186223
s__Bacteroides_fragilis	0.028052065702919345
s__Bacteroides_fragilis	0.056521478931187585
s__Bacteroides_fragilis	0.2822996065323138
s__Bacteroides_fragilis	0.02300044353314269
s__Bacteroides_fragilis	0.02938258206073624
s__Bacteroides_fragilis	0.028638069738359903
s__Bacteroides_fragilis	0.02286994667096434
s__Bacteroides_fragilis	0.027136628760351098
s__Bacteroides_fragilis	0.02419030672220241
s__Bacteroides_fragilis_A	0.012916901821058537
s__Bacteroides_fragilis_A	0.004457735139332701
s__Bacteroides_fragilis_A	0.006686602708999051
s__Bacteroides_fragilis_A	0.00905477450176955
s__Bacteroides_fragilis_A	0.0199139943607573
s__Bacteroides_fragilis_A	0.02060651149314173
s__Bacteroides_fragilis_A	0.019528965888391422
s__Bacteroides_fragilis_A	0.008915470278665402
s__Bacteroides_fragilis_A	0.004457735139332701
s__Bacteroides_fragilis_A	0.027637957863862746
s__Bacteroides_fragilis_A	0.02784174004166081
s__Bacteroides_fragilis_A	0.01551098945717328
s__Bacteroides_fragilis_A	0.01610634166858444
s__Bacteroides_fragilis_A	0.45752939263792874
s__Bacteroides_fragilis_A	0.02081419407365346
s__Bacteroides_fragilis_A	0.009237162505215186
s__Bacteroides_fragilis_A	0.2935474268630266
s__Bacteroides_fragilis_A	0.017385167043397532
s__Bacteroides_fragilis_A	0.007850936514048638
s__Bacteroides_gallinarum	0.15144584233440225
s__Bacteroides_gallinarum	0.02671200408457852
s__Bacteroides_gallinarum	0.8218421535810192
s__Bacteroides_helcogenes	0.07433892488168929
s__Bacteroides_helcogenes	0.9256610751183106
s__Bacteroides_heparinolyticus	0.31042557301791046
s__Bacteroides_heparinolyticus	0.27292482392050227
s__Bacteroides_heparinolyticus	0.21803308417991926
s__Bacteroides_heparinolyticus	0.19861651888166793
s__Bacteroides_intestinigallinarum	0.058142432149789765
s__Bacteroides_intestinigallinarum	0.0572103709621264
s__Bacteroides_intestinigallinarum	0.06023803994428789
s__Bacteroides_intestinigallinarum	0.041903105867491484
s__Bacteroides_intestinigallinarum	0.04870937899840269
s__Bacteroides_intestinigallinarum	0.08206295886902545
s__Bacteroides_intestinigallinarum	0.6517337132088763
s__Bacteroides_luhongzhouii	0.005334156698347885
s__Bacteroides_luhongzhouii	0.025109784457941965
s__Bacteroides_luhongzhouii	0.08394104661598388
s__Bacteroides_luhongzhouii	0.13405950689579774
s__Bacteroides_luhongzhouii	0.7515555053319286
s__Bacteroides_ovatus	0.06496732209680588
s__Bacteroides_ovatus	0.020191230303222354
s__Bacteroides_ovatus	0.07040389372620608
s__Bacteroides_ovatus	0.013932493147236989
s__Bacteroides_ovatus	0.011666760366746198
s__Bacteroides_ovatus	0.08748188802848159
s__Bacteroides_ovatus	0.01045617283559729
s__Bacteroides_ovatus	0.009614871572963027
s__Bacteroides_ovatus	0.13487052539371558
s__Bacteroides_ovatus	0.011537845887555631
s__Bacteroides_ovatus	0.10203484544604487
s__Bacteroides_ovatus	0.06500546645517748
s__Bacteroides_ovatus	0.1658614456032819
s__Bacteroides_ovatus	0.01624891394073182
s__Bacteroides_ovatus	0.08284381236380034
s__Bacteroides_ovatus	0.08075239097191683
s__Bacteroides_ovatus	0.04682643463801069
s__Bacteroides_ovatus	0.005303687222505411
s__Bacteroides_rodentium	0.08083371011861966
s__Bacteroides_rodentium	0.9191662898813804
s__Bacteroides_sp002491635	0.02839403256092536
s__Bacteroides_sp002491635	0.03287171713217821
s__Bacteroides_sp002491635	0.20689128326478173
s__Bacteroides_sp002491635	0.2324470595442882
s__Bacteroides_sp002491635	0.0328730340884102
s__Bacteroides_sp002491635	0.07559703976654289
s__Bacteroides_sp002491635	0.038580661033222476
s__Bacteroides_sp002491635	0.3523451726096509
s__Bacteroides_sp003545565	0.0041633725578864925
s__Bacteroides_sp003545565	0.05777741508903704
s__Bacteroides_sp003545565	0.45962172206590424
s__Bacteroides_sp003545565	0.43348676792853197
s__Bacteroides_sp003545565	0.014609379517204587
s__Bacteroides_sp003545565	0.03034134284143566
s__Bacteroides_sp012113595	0.017600188968076556
s__Bacteroides_sp012113595	0.9823998110319233
s__Bacteroides_sp900555635	0.7342790582185097
s__Bacteroides_sp900555635	0.2657209417814903
s__Bacteroides_sp900556625	0.08394741682066192
s__Bacteroides_sp900556625	0.007289595758780649
s__Bacteroides_sp900556625	0.9087629874205574
s__Bacteroides_sp900557355	0.14820623912722133
s__Bacteroides_sp900557355	0.007615636095023348
s__Bacteroides_sp900557355	0.8441781247777553
